93.065578231,0.0708704,0.188122,0.145596,0.0443232,0.0225408,0.027543,0,0.00875833,0.248574,0,0.14096,0,0.287066,0.0564861,0.0439695,0.016913,0.00462756,1,0.0180906,0.0176954,0.80329,0.084627,0.0373492,0
93.112018140,0.167353,0.19661,0.132107,0,0.0450635,0.0356201,0,0,0.299574,0,0.0160606,0,0.357899,0.0559479,0.0398956,0,0.00925142,1,0.0209267,0.015479,0.776351,0.0909803,0.00992699,0
93.158458049,0.192379,0.181998,0.0915525,0,0.0620363,0.0125495,0,0.0371014,0.300459,0,0,0,0.36837,0.0517691,0.0276485,0,0.0127359,1,0.0217719,0.0289188,0.746996,0.0980838,0,0
93.204897959,0.201901,0.0525141,0.0184297,0.00248583,0.0599271,0.010551,0,0.0753463,0.235232,0.0571951,0.00259775,0.0509433,0.353768,0.0149376,0.0189968,0.000502595,0.0123029,1,0.0180716,0.0395681,0.768829,0.123559,0.00160566,0.0130571
93.251337868,0.141983,0.0320456,0.0816537,2.6771e-05,0.0482809,0.00911016,0,0.0414217,0.227663,0.0361376,0.0515208,0.0985365,0.305913,0.0180023,0.0914615,5.41265e-06,0.00991194,1,0.016368,0.0245563,0.782556,0.0999958,0.0316374,0.0252556
93.297777777,0.0605792,0.00905963,0.0892549,0,0.0312392,0.031217,0.134809,0.0462952,0.179028,0.0044535,0.226754,0,0.24547,0.00855685,0.101241,0,0.00641332,1,0.067213,0.0255115,0.78271,0.0952079,0.0555731,0
93.344217687,0.0880799,0.000778092,0.0982133,0,0.0281973,0.0346298,0.210321,0.0433515,0.172957,0,0.188675,0,0.262913,0.000154361,0.11001,0,0.00578884,1,0.0956999,0.0247649,0.766229,0.0957753,0.0462406,0
93.390657596,0.110525,0.026993,0.0803956,0,0.0429337,0.0328191,0.160341,0.0139475,0.12736,0,0.228964,0,0.26289,0.00767813,0.0900522,6.41071e-05,0.00881418,1,0.0780618,0.0188856,0.746137,0.0933275,0.0561147,0
93.437097505,0.000181951,0.0437485,0.000466488,0.0134737,0.0486591,0.153204,0.0194265,0.007691,0.147364,0.0883512,0.228962,0,0.110267,0.021658,0.452568,0.0182367,0.015323,1,0.0123605,0.28868,0.722383,0.0977853,0.0561142,0
93.483537414,0.000224761,0.100052,0,0.0397523,0,0.224677,0.0202331,0.0530582,0.166293,0.174198,0.200217,0.445687,4.44694e-05,0.0284598,0.985963,0.0538049,0.00841083,0.91365,0.00433385,1,0.792807,0.0449345,0.0490693,0.174981
93.529977324,0,0.0534859,0.00119171,0.0425486,0,0.228114,0.037327,0.143414,0,0.0322397,0.0608345,0.351515,0,0.015214,0.516616,0.0455252,0.004609,0.291289,0.00799529,1,0.161417,0.0106608,0.0149094,0.128768
93.576417233,0,0.0403123,0.00487409,0.00980793,0,0.152657,0.00576132,0.168256,0.0736962,0.00574751,0.129122,0.230188,0,0.0114668,0.416565,0.001983,0.00352699,0.0628121,0.00123405,1,0.0167405,0.00435754,0.0334437,0.142517
93.622857142,0,0.008604,0.00300751,0.0109224,0,0.135651,0.00463066,0.165693,0.0769616,0.0419485,0.130062,0.178331,0,0.0024474,0.476417,0.00220834,0.00227985,0.0566403,0.00099187,1,0.0174823,0.0128723,0.0318757,0.125362
93.669297052,0,0,0.000375571,0.00731561,0,0.0882818,0.0122903,0.178807,0.0634893,0.0377295,0.168963,0.17682,0,0,0.549456,0.0014791,0.000903704,0.0390574,0.00263254,1,0.014422,0.0206191,0.0414096,0.0792589
93.715736961,0,0,0,0,0.00444045,0.0394901,0.0447876,0.178738,0.0363417,0,0.10984,0.211711,0,0,0.579786,0,0.000911613,0.014298,0.00959334,1,0.00825525,0.0161514,0.039261,0.0542632
93.762176870,0.0053716,0,0.0323193,0.00772468,0.0376799,0.0900604,0.0218804,0.125187,0,0,0.0619052,0.185731,0.00144677,0,0.600649,0.00195141,0.00773558,0.034418,0.00733886,1,0,0.0187891,0.0313899,0.0476043
93.808616780,0.083511,0,0.0392668,0.00554355,0.0412057,0.183867,0,0.160285,0,0,0.0199644,0.182198,0.0224926,0,0.617763,0.00112081,0.00845943,0.0704623,0,1,0,0.0202228,0.01234,0.0466986
93.855056689,0.192613,0.0173616,0.0308428,0,0.0297755,0.0455325,0.0430255,0.171843,0.0541538,0,0.00603858,0.0296685,0.0518776,0.0049385,0.631672,0.00888794,0.00611284,0.0147459,0.0092159,1,0.0266948,0.0174896,0.00147994,0.0129238
93.901496598,0.126267,0.0311165,0,0,0,0.0248798,0.0532415,0.172878,0.0212673,0,0.0268069,0.0360167,0.0581657,0.00859432,0.610106,0.00454871,0,0.00988724,0.0114041,1,0.0104836,0.0172036,0.00656987,0.031545
93.947936507,0.00416202,0.0759794,0,0.0381313,0,0.0163793,0.090537,0.179113,0,0,0.00869973,0.0539767,0.048738,0.0304199,0.599835,0.0122939,0,0.00762008,0.0193927,1,0,0.0109304,0.00213214,0.0544454
93.994376417,0.000223708,0.0414114,0.0173304,0.0674,0,0.0237303,0.0866527,0.173827,0.0517823,0,0.00677659,0.119703,0.0241209,0.0379436,0.59002,0.0217305,0,0.00863501,0.0185607,1,0.0255257,0.0100923,0.00166081,0.0617278
94.040816326,0,0.0417672,0.024524,0.0910098,0,0.0326718,0.0570537,0.167184,0.162385,0,0.0499048,0.11272,0,0.0394493,0.578193,0.0293426,0,0.0101378,0.0122207,1,0.0800467,0.0111792,0.0122307,0.0724672
94.087256235,0,0.0492202,0.0132172,0,0.0115374,0.0466839,0.0510054,0.198235,0.129835,0.0213801,0.15245,0.0643668,0,0.0464886,0.539795,0,0.00399475,0.013279,0.0109252,1,0.0640015,0.00806209,0.0463138,0.0676824
94.133696145,0,0.00198085,0,0,0,0.0454716,0.0515802,0.246667,0.100884,0.0633624,0.16806,0.0598502,0.00921897,0.00187092,0.522947,0,0,0.0130332,0.0110483,1,0.0456908,0.0155303,0.0469988,0.0436263
94.180136054,0.0466052,0,0,0,0.0267993,0.138846,0.00376238,0.344171,0.105396,0,0.153855,0,0.132186,0.0219195,0.460804,0.0399687,0.0300146,0.0750053,0.00339178,1,0.288552,0.000564974,0.0556224,0
94.226575963,0.182149,0,0,0.00108849,0.0490757,0.366774,0,0.255265,0.0717415,0,0.254445,0.0343664,0.241008,0.200103,0.273932,0.103289,0.0100751,0.369386,0.00447838,0.414644,1,0.00111046,0.110189,0.00914929
94.273015873,0.0458416,0.0307995,0,0,0.0512959,0.403892,0.00862699,0.151396,0.0829346,0,0.207207,0.129211,0.145739,0.161362,0.0470777,0.136497,0.0105309,0.533093,0.00722863,0.15273,1,0.00207618,0.0833735,0.0908396
94.319455782,0.000186826,0.0992014,0,0,0.0339496,0.309306,0.00886795,0.0172968,0.103111,0.0920647,0.162702,0.22605,0.162615,0.0909388,0,0.132421,0.00696976,0.582684,0.00708672,0.0235306,1,0.024205,0.100566,0.175205
94.365895691,0.000467726,0.118104,0,0,0.210023,0.311487,0,0,0.0862651,0.06592,0.151149,0.278449,0.194721,0.0523147,0,0.134897,0.0727191,0.62165,0.00539675,0,1,0.0179536,0.0934248,0.195759
94.412335600,0.000401388,0.000556229,0,0,0.215006,0.305092,0.00439664,0,0.109069,0.0572273,0.145914,0.238998,0.21448,0.000951543,0,0.120588,0.0744443,0.647553,0.00629078,0,1,0.0152875,0.0901891,0.155016
94.458775510,0.00466622,0.000649365,0.00151468,0,0.141462,0.286318,0,0.0471557,0.124944,0.00218703,0.162301,0.113913,0.32914,0.000431093,0.00215377,0.104898,0.0489804,0.643868,0.00529244,0.01038,1,0.0014561,0.100318,0.0424133
94.505215419,0.00666095,0,0.00901307,0,0,0.283246,0.00156585,0.0463775,0.126303,0,0.183496,0.153938,0.353143,0.0175914,0.00712328,0.10543,0,0.622703,0.00552416,0.0102087,1,0.00016112,0.113418,0.0394555
94.551655328,0.00171177,0,0.00516754,0,0.00929496,0.369306,0.070966,0.0175077,0.132071,0,0.154733,0.164763,0.34694,0,0.00561224,0.111114,0.00190823,0.636484,0.0340726,0.00731971,1,0,0.09564,0.04223
94.598095238,0.00177848,0,0,0.00543378,0.0223931,0.480798,0,0,0.130304,0.00433828,0.0736202,0.169484,0.343081,0,0.00232412,0.109122,0.00459725,0.708923,0.00524676,0.0331304,1,0.00148372,0.0455045,0.0437764
94.644535147,0.0980204,0,0,0.0169022,0.00814963,0.515164,0,0.000195701,0.130694,0.0673698,0.142357,0.228626,0.415959,0.00268301,0.0163479,0.101719,0.0016731,0.831597,0.00574129,0.075643,1,0.0441685,0.0879903,0.0782529
94.690975056,0.0420647,0,0,0.0964945,0.0184328,0.477051,0,0,0.130412,0.0822352,0.159275,0.254435,0.455537,0.00992648,0.0587885,0.102754,0.00378421,1,0.00542395,0.127142,0.724587,0.108169,0.0984476,0.096822
94.737414965,0.00860762,0,0.0847045,0.0862349,0.00531689,0.335008,0,0,0.128408,0.063418,0.0374489,0.307815,0.320539,0.0147773,0.0720079,0.0705817,0.00109154,1,0.00208238,0.26603,0.174283,0.224736,0.0388064,0.135876
94.783854875,0.0162853,0,0.0978609,0.0726305,0,0.329818,0,0,0.140874,0.0626576,0.000517737,0.294719,0.245135,0.0152456,0.0732925,0.0789711,0,1,0,0.284584,0.0320005,0.278503,0.00857089,0.12901
94.830294784,0.00658599,0,0.00924852,0,0,0.333499,0,0.0348759,0.193684,0.0334728,0.000153432,0.372741,0.217612,0.0620701,0.0596343,0.0637504,0,1,0.00373759,0.318534,0.0439965,0.293627,0.00253999,0.158682
94.876734693,0.000244566,0,0,0,0.0197854,0.504731,0,0.135623,0.238452,0,0.000855111,0.50991,0.304648,0.175618,0.0173237,0.0821828,0.00406188,1,0.015787,0.638538,0.0541658,0.298911,0.000209572,0.206285
94.923174603,0.00034201,0,0,0,0.0165262,0.373018,0,0.222715,0.188437,0.00636687,0.0838365,0.344956,0.144499,0.0653993,0.317618,0.0459381,0.00339278,0.465684,0.0213913,1,0.358535,0.00765012,0.0578658,0.0884148
94.969614512,0.000186768,0.00164065,0.085228,0,0.00501234,0.0358711,0,0.0464688,0.291712,0.0361578,0.126798,0.258381,0.021674,0.0243938,0.846735,0.0103439,0.00102902,0.0135591,0.018985,0.177389,1,0.00968262,0.031837,0.0662249
95.016054421,0.000406082,0,0.00865939,0,0,0.0319428,0.000332835,0,0.195525,0,0.181626,0.278351,0.00935619,0.0180853,0.875667,0.00727547,0,0.00668514,0.00827943,0.0163549,1,0.00135275,0.0455254,0.0964954
95.062494331,0.000641766,0.000333241,0,0,0,0.00927177,0.0101031,0,0.113591,0,0.196313,0.257985,0.00652342,0.00593333,0.883342,0.00528912,0,0.00194044,0.00915315,0.0162475,1,0.00158095,0.0532403,0.0849963
95.108934240,0.0005325,0.00114588,0,0,0.0503786,0,0.0174666,0,0.0918903,0,0.200436,0.225537,0.00857828,0.000227325,0.903071,0.00320479,0.0174432,0,0.0123132,0.015965,1,0.0085206,0.0572622,0.0608868
95.155374149,0.000147347,0,0,0,0.0827414,0.0265338,0.0129073,0,0.0931549,0,0.170741,0.228867,0.0124251,0,0.912552,0.000607185,0.0286486,0.00555312,0.0148777,0.01438,1,0.0195536,0.0507251,0.0586602
95.201814058,0,0,0,0.00362646,0,0.0382254,0.0192977,0,0.103656,0.0255108,0.106535,0.257891,0.0200778,0,0.887019,0.000733212,0,0.00799999,0.0266213,0.0100313,1,0.0312152,0.052399,0.0660993
95.248253968,0,0,0.0322476,0,0.0218718,0.0353146,0.0406476,0,0.169003,0.0230582,0.130501,0.221444,0.0306759,0,0.882159,0,0.00449023,0.00739081,0.0476076,0.00419279,1,0.0443909,0.0565009,0.0567578
95.294693877,0,0.0647236,0.0824859,0.00607355,0,0.0320672,0.0916803,0,0.161126,0.122309,0.188487,0.0914266,0.267483,0.0300284,0.941301,0.00314585,0,0.0119991,0.0615169,0.0841066,1,0.0535722,0.0461947,0.0471146
95.341133786,0,0.108362,0.0941637,0.00965491,0,0.0995445,0.0208517,0,0.180995,0.144058,0.116833,0.0275755,0.545694,0.0454552,0.974825,0.00841164,0,0.035337,0.0204048,0.101271,1,0.0369641,0.0286556,0.0194031
95.387573696,0,0.00228726,0.0806997,0.00793473,0.0217123,0.198903,0,0.00294362,0.205908,0.143685,0.0788629,0.0633006,0.654419,0.00852863,0.886253,0.00482704,0.00751772,0.0744264,0.01517,0.106068,1,0.0366066,0.0193981,0.0445027
95.434013605,0,0.00260375,0.0618176,0,0.229085,0.0938192,0,0.0123219,0.24306,0.00615058,0.12651,0.269636,0.755728,0.0425454,0.793677,0,0.0872317,0.0351057,0.00892068,0.159667,1,0.00393296,0.0702639,0.0691097
95.480453514,0.000133835,0.00321269,0,0,0.257087,0.0542209,0.00440088,0.105457,0.131843,0,0.164825,0.269468,0.799197,0.0647453,0.529832,0.00818044,0.103823,0.0202887,0.000942651,0.218593,1,0.00226064,0.0944805,0.0690666
95.526893424,0,0.226892,0,0,0.346569,0.0871522,0.0259219,0.180799,0.0869995,0,0.351954,0.212965,0.908636,0.212051,0.555553,0.0191001,0.144056,0.032611,0.00555238,0.482677,1,0.00195982,0.173978,0.0545845
95.573333333,0.000127794,0.4653,0.00349995,0.00313328,0.380987,0.424064,0.0230807,0.611235,0.106705,0,0.748202,0.192425,1,0.439477,0.730223,0.00934769,0.170141,0.158678,0.0247434,0.843053,0.493411,0.00497347,0.559969,0.325095
95.619773242,0.0147384,0.561844,0.00839907,0.0329042,0.113922,0.263451,0,0.745942,0,0.129656,0.887308,0.214669,0.598236,0.530663,1,0.0066527,0.0997626,0.55969,0.17938,0.683338,0.0355119,0.0390204,0.880463,0.905758
95.666213151,0,0.350994,0.00541391,0.0346153,0,0.227476,0,0.526391,0.014014,0.148036,0.602594,0.166118,0.148226,0.331515,1,0.00699865,0.0478511,0.442103,0.201828,0.790245,0.00318344,0.041037,0.743229,0.649234
95.712653061,0.00214639,0.100457,0.038008,0.0388137,0.0141216,0.0961313,0,0.172694,0.0774897,0.0725508,0.333781,0.464334,0.473411,0.0948821,0.619508,0.0342156,0.150436,0.179277,1.48709e-05,0.375872,1,0.0288495,0.135287,0.202811
95.759092970,0.0284506,0,0,0.249554,0.0222136,0.0650183,0.0117878,0.0561309,0,0.00648092,0.179273,0.423149,0.726732,0.07611,0.457573,0.0804592,0.157184,0.174078,0.0025249,0.181402,1,0.0042797,0.0439364,0.141688
95.805532879,0.00401701,0,0,0.201142,0.0313109,0,0.0209359,0.0302888,0,0.013852,0.223827,0.384127,0.824172,0.105121,0.296669,0.0780285,0.1894,0.0620964,0.00528326,0.167633,1,0.00420594,0.0548558,0.154517
95.851972789,0.0039593,0,0.00841215,0.060551,0.0681184,0,0.0035138,0.0359571,0,0.0483674,0.282426,0.285636,0.862062,0.0837959,0.210096,0.0819561,0.21139,0.0517911,0.00203536,0.157622,1,0.0124954,0.0692172,0.131109
95.898412698,0.00341688,0,0,0,0.172395,0,0,0.0412409,0.10045,0.0875138,0.250049,0.305373,0.880049,0.0237586,0.134732,0,0.252234,0,0.00208297,0.142719,1,0.0219057,0.0612824,0.144605
95.944852607,0.00239434,0,0,0,0.196539,0.328223,0,0.0159158,0.155795,0.0388964,0.105256,0.301377,0.789159,0.0135065,0.0784678,0,0.24979,0.122816,0.00302364,0.1199,1,0.0105425,0.0543744,0.0947471
95.991292517,0.00193824,0,0,0,0.0366868,0.550657,0,0.0457023,0.153784,0.0248027,0.0630026,0.324234,0.739804,0,0.0454377,0,0.245003,0.202437,0.00355433,0.223987,1,0.00723817,0.015904,0.0831034
96.037732426,0.00286842,0,0,0.00950827,0.00674557,0.276491,0,0.0493899,0.127295,0.0649935,0.0811616,0.326626,0.783007,0,0.0445534,0.00306557,0.194998,0.239249,0.00337599,0.255994,1,0.0166746,0.0198912,0.0837167
96.084172335,0.0659452,0,0,0.00265993,0.0314137,0.209799,0.0705515,0.0666914,0.116338,0.0787777,0.113257,0.276926,0.808796,0,0.0472647,0.000857591,0.191102,0.236267,0.0320879,0.324823,1,0.0199213,0.0277572,0.070978
96.130612244,0.0679386,0,0.000478732,0,0.0161191,0.166802,0.0825193,0.0862852,0.126053,0.102309,0.132922,0.269893,0.805464,0,0.0505125,0,0.188299,0.187649,0.0374996,0.396757,1,0.0254502,0.0432525,0.0691756
96.177052154,0.00339438,0,0.0149845,0.00881076,0.00259498,0.211112,0.0763882,0.0865013,0.116768,0.167792,0.0939374,0.165207,0.850956,0,0.0569193,0.00178139,0.17845,0.141623,0.0354744,0.401225,1,0.0408787,0.0230223,0.0423437
96.223492063,0.0229398,0,0.0463565,0,0,0.108169,0.267229,0.091281,0.12289,0.176829,0.1006,0.103527,0.880063,0,0.0740824,0,0.170721,0.0913924,0.113511,0.356905,1,0.0428649,0.0246551,0.0727768
96.269931972,0.06196,0.000170585,0,0.00255338,0,0.0557931,0.287508,0.110748,0.152555,0.176631,0.0631283,0.131412,0.878073,3.38414e-05,0.0606914,0.00345601,0.183849,0.11853,0.121948,0.267514,1,0.0424786,0.0192754,0.0923791
96.316371882,0.13234,0,0,0.0454246,0,0.102728,0.153235,0.183177,0.10845,0.18988,0.0538913,0.129363,0.859888,0,0.0630643,0.0614825,0.187278,0.21824,0.0641193,0.205414,1,0.045247,0.0333101,0.0909384
96.362811791,0.142225,0,0,0.128529,0.0424453,0.147346,0.0563636,0.303993,0.0373616,0.198395,0,0.155209,0.877725,0,0.0628174,0.0831171,0.18728,0.223468,0.0173151,0.260106,1,0.0468924,0.000394161,0.109107
96.409251700,0.118605,0,0,0.290186,0.0761093,0.0809066,0.00656128,0.364811,0.0134604,0.19198,0,0.124931,0.920762,0,0.0610913,0.0935594,0.190385,0.153146,0.00652703,0.287386,1,0.0453065,0.00077176,0.0878234
96.455691609,0.160117,0,0,0.15496,0.0623534,0.002277,0.0159689,0.221279,0.11969,0.0184285,0.111672,0.142849,0.977998,0,0.0606526,0.048289,0.192845,0.00907492,0.0267937,0.250167,1,0.00476794,0.0273686,0.100419
96.502131519,0.446767,0,0,0.169773,0.0434937,0.0163841,0.0188682,0.115607,0.048883,0,0.0505519,0.23477,1,0.0699841,0.0607515,0.0547366,0.208881,0.0286462,0.0040415,0.199586,0.929034,0.00105319,0.0123893,0.0601732
96.548571428,0.231777,0,0.0401127,0,0.0510815,0.0269428,0.0561729,0.0730144,0,0,0.246702,0.270503,1,0.0684737,0.0650487,0,0.226562,0.0229693,0.012032,0.162551,0.796591,0.00126708,0.129574,0.0780834
96.595011337,0.0371501,0,0,0.00951691,0.0745823,0.00109639,0.0309072,0.0695999,0,0,0.219787,0.300589,1,0.0588237,0.0476277,0.00192416,0.217551,0.00959078,0.00662019,0.148466,0.696039,0.00128473,0.102103,0.0814569
96.641451247,0.00311667,0,0,0.0104527,0.0603063,0,0.0929803,0.0483893,0.0827457,0,0.176633,0.312394,1,0.0156047,0.0453968,0.00211336,0.198943,0.00418353,0.0363227,0.132339,0.670233,0.00128513,0.0884007,0.080069
96.687891156,0.00292216,0,0,0.0185075,0.0333938,0,0.129254,0.0505944,0.119481,0,0.164932,0.327637,1,0,0.0417136,0.00596704,0.212277,0,0.0506199,0.155119,0.666706,0.00129173,0.0891089,0.0839757
96.734331065,0.00314565,0,0,0.00748939,0.0209795,0,0.121741,0.082943,0.126101,0,0.0860709,0.261516,1,0,0.0437201,0.00151423,0.194592,0.0626379,0.0427714,0.179087,0.679739,0.00126478,0.0532002,0.0670284
96.780770975,0.00352295,0,0,0,0,0.0316056,0.117539,0.119393,0.156031,0.0483309,0.0663874,0.205905,1,0,0.0481844,0,0.158216,0.126184,0.0395251,0.251058,0.717216,0.0125933,0.0410339,0.10385
96.827210884,0.00389588,0.0733553,0.087631,0.0212998,0.043767,0.0326426,0.190573,0.085765,0.0059199,0.157204,0.0707401,0.0383271,1,0.0208659,0.0770034,0.0133507,0.155618,0.129555,0.072161,0.274625,0.675013,0.0381719,0.0269106,0.0515842
96.873650793,0.0261259,0.19997,0.121704,0.0204357,0.0339603,0,0.138876,0.0791976,0,0.117378,0.104378,0,1,0.0568814,0.0880197,0.00413176,0.150073,0.0624989,0.0500903,0.265748,0.648911,0.0286913,0.0409327,0.0239175
96.920090702,0.00367523,0.211819,0.036527,0.0351378,0,0,0.0863644,0.129782,0.120399,0,0.126887,0,1,0.0602518,0.063703,0.00710428,0.149763,0.00411848,0.0299794,0.214328,0.677181,0.000958469,0.0784287,0.0196997
96.966530612,0.00387144,0.157212,0.0168351,0.0277325,0,0,0.0294496,0.121257,0.14188,0,0.190184,0.0883834,1,0.0932331,0.0555369,0.00560706,0.15135,0,0.006308,0.166098,0.64303,0.000850151,0.101699,0.0354593
97.012970521,0.00402396,0.171019,0.00535034,0.0234345,0,0,0.0502504,0.150212,0.107249,0,0.196419,0.0960838,1,0.146035,0.0511699,0.00473807,0.21493,0.0129619,0.0120232,0.218663,0.602743,0.000715184,0.0481385,0.0265023
97.059410430,0.0203785,0.152471,0.00237967,0.0165809,0,0,0.183531,0.138889,0.049109,0,0.230554,0.127793,1,0.138744,0.048618,0.00335238,0.203529,0.027305,0.0674765,0.21642,0.608229,0.00041112,0.0565044,0.0327543
97.105850340,0.0881317,0.0590471,0.000309303,0.00730465,0.0163915,0,0.264334,0.123104,0.0154446,0,0.236512,0.173587,1,0.0557701,0.0474095,0.00147688,0.151122,0.034449,0.100311,0.168055,0.649616,0.000765507,0.0630909,0.0444916
97.152290249,0.091618,0.0157501,0.0201101,0,0.0419798,0.00154632,0.0532388,0.127174,0.0154033,0,0.31588,0.211552,1,0.0148761,0.0728726,0,0.158278,0.00284707,0.0540877,0.150318,0.683751,0.00247164,0.158776,0.0542224
97.198730158,0.0651063,0,0.11936,0,0.187334,0.0727229,0.0543472,0.0631894,0.0161486,0,0.278781,0.225169,1,0,0.189174,0,0.228247,0.0251173,0.011641,0.184789,0.699926,0.00337982,0.162554,0.0577124
97.245170068,0.243653,0,0.301641,0,0.330051,0.0766567,0.0597401,0.0951638,0.0199732,0,0.166352,0.163569,1,0,0.643018,0,0.319069,0.0160431,0.0127961,0.391002,0.879427,0.0365502,0.243065,0.041924
97.291609977,0.18149,0,0.139292,0,0.205939,0.0339713,0.0777372,0.114663,0.104807,0.0867853,0.188494,0.185767,0.422612,0,1,0,0.228434,0.00710967,0.016651,0.265432,0.616302,0.162266,0.317718,0.082196
97.338049886,0.00107419,0,0,0.00659709,0,0.0318164,0.0148845,0.100958,0.155682,0.0894445,0.173055,0.239067,0.0988436,0,1,0.0089292,0.0874397,0.0119052,0.0216559,0.170269,0.471327,0.197259,0.266417,0.116736
97.384489795,0.000371361,0,0,0.0289533,0.00850448,0.0814907,0,0.0642745,0.130032,0.0719742,0.0939953,0.191047,0.00200817,0,1,0.0228311,0.0492068,0.0304926,0.0276051,0.0666333,0.400977,0.200336,0.172745,0.0885219
97.430929705,0,0,0,0.0381526,0.0166114,0.110713,0.00203481,0.0667365,0.0704496,0.133717,0.0416555,0.156031,0.00196567,0,1,0.0258439,0.0376364,0.0414272,0.0360795,0.0277105,0.373924,0.224481,0.0931939,0.0483179
97.477369614,8.40719e-05,0,0,0.0089021,0.0204475,0.0578284,0.0470579,0.0389625,0.0254426,0.101219,0.0668963,0.150479,0.0189924,0,1,0.00179986,0.0418572,0.0121026,0.0595151,0.152497,0.36607,0.238225,0.0536879,0.0385688
97.523809523,0.0764794,0,0.189291,0,0.0164889,0.057601,0.0752297,0.0510773,0.0127363,0,0.0701944,0.0976607,0.026683,0,1,0,0.0505567,0.012055,0.0773033,0.198922,0.370407,0.230085,0.043387,0.0435225
97.570249433,0.000248405,0,0.104584,0,0.0143231,0.0523577,0.0869283,0.107831,0.00956665,0.0056999,0.136193,0.100642,0.0498221,0,1,0,0.052127,0.0111138,0.0812914,0.0997323,0.368975,0.27567,0.0333784,0.0327679
97.616689342,0.000432487,0,0.00609504,0,0.0198084,0.0481379,0.0625429,0.137674,0,0.0118548,0.154318,0.19315,0.0731643,0,1,0,0.0482373,0.0180125,0.148722,0.0331788,0.351831,0.315465,0.0378204,0.0495057
97.663129251,0.0242421,0.00809008,0.0324275,0,0.12323,0,0.0508228,0.150112,0.0289722,0.00601744,0.0796855,0.258728,0.0883806,0.0076411,1,0,0.0854265,0,0.158432,0.035742,0.336085,0.270069,0.0222573,0.0663137
97.709569160,0.154822,0,0.00227977,0,0.193318,0,0.0576222,0.128179,0.0416988,0.0867301,0.013444,0.263422,0.125268,0,1,0,0.116366,0,0.137084,0.0307162,0.314764,0.283161,0.00329488,0.067517
97.756009070,0.0582239,0,0.0636882,0,0.197864,0.0401457,0.05597,0.0586574,0.153818,0,0.013828,0.263982,0.0528164,0,1,0,0.124917,0.00840187,0.0909503,0.0368201,0.303847,0.217994,0.00338897,0.0676606
97.802448979,0.030816,0,0.109498,0,0.05109,0.0834284,0.0274797,0.0423373,0.203392,0,0.0211347,0.216752,0.0106987,0,1,0,0.0743249,0.0359131,0.0925726,0.165065,0.33727,0.234822,0.00517972,0.055555
97.848888888,0.103772,0,0.0616016,0,0.0224968,0.0592387,0.0304426,0.0344751,0.25636,0,0.0220535,0.145169,0.0578128,0,1,0,0.0574539,0.0123977,0.0937493,0.134939,0.39024,0.232921,0.00540489,0.0372078
97.895328798,0.17371,0.00858262,0.0204215,0.0042612,0.0453296,0.0244215,0.102694,0.0460727,0.255403,0,0.00349001,0.0865068,0.105204,0.00810632,1,0.000861544,0.0671858,0.00511104,0.120686,0.0560998,0.392124,0.223118,0.000855335,0.0221723
97.941768707,0.264361,0,0.05923,0.00753211,0.042019,0.0102133,0.0955715,0.0645031,0.128975,0,0,0.0761817,0.071202,0,1,0.00152287,0.0776926,0.00213749,0.110183,0.0395602,0.356313,0.226981,0,0.0195259
97.988208616,0.255663,0,0.0822337,0.0064144,0.0439784,0.109762,0.0389582,0.0671869,0.152584,0,0.0239422,0.0175152,0.0688593,0,1,0.00129689,0.0831183,0.0379282,0.0853565,0.122239,0.365299,0.238095,0.0147986,0.00448927
98.034648526,0.16809,0,0.0270963,0.0085755,0.0201125,0.0770624,0.00865485,0.231049,0.0805386,0.115316,0.153456,0,0.0507817,0,1,0.011607,0.059618,0.016128,0.0718643,0.142155,0.31307,0.335437,0.0948511,0
98.081088435,0.12769,0,0,0,0.00387832,0.073748,0.014986,0.310934,0.0352326,0.144892,0.205699,0,0.103331,0,1,0,0.0530314,0.0154343,0.0654078,0.154699,0.186738,0.363882,0.109221,0
98.127528344,0.10236,0,0,0.160783,0.00838119,0.0623167,0.0353245,0.17438,0.0266964,0.125723,0.138115,0.0227007,0.112536,0,1,0.0554196,0.0828052,0.0449108,0.0373961,0.255653,0.0460119,0.388742,0.0823609,0.00581835
98.173968253,0.000563389,0,0.0864568,0.184231,0.010197,0.0660109,0.0775064,0.0903729,0.0250999,0.153978,0.129914,0.251288,0.290242,0,1,0.0772868,0.271462,0.356357,0.0166016,0.360052,0.0464356,0.220093,0.117261,0.0878018
98.220408163,0.0722157,0,0.155533,0.032235,0,0.101901,0.109114,0.176032,0.0834937,0.22592,0.350866,0.785218,0.867322,0,1,0.0605517,0.579394,0.788711,0.0233718,0.697237,0.0884612,0.0555321,0.225647,0.354145
98.266848072,0.125051,0,0.285689,0,0.248864,0.109232,0.0765978,0.407531,0.0746823,0.181831,0.466485,0.851449,0.8531,0,0.700109,0.0163629,0.630833,1,0.016407,0.786538,0.113355,0.0447195,0.288781,0.416086
98.313287981,0.038726,0,0.241689,0,0.227072,0.0974808,0.0496771,0.324716,0.0173239,0.0541488,0.377736,0.573315,0.626635,0,0.535868,0.00806502,0.466558,1,0.0106406,0.622212,0.101637,0.0139564,0.233784,0.257511
98.359727891,0.0345202,0,0.11743,0,0.0608621,0.245427,0,0.104996,0.0161517,0.0776471,0.303527,0.371802,0.621878,0,0.545272,0.00727464,0.285897,1,0,0.373439,0.0325208,0.0193967,0.187736,0.096034
